ID,Lat,Lon
E01026231,52.99095785628437,-0.40963369222687895
E01031389,50.82420500033149,-0.4842493845288592
E01002551,51.52205734265829,-0.4611949083153971
E01030870,51.13703306887942,-0.4739146270068797
E01017533,52.15677109967623,-0.4391686787661155
E01017524,52.13894904119833,-0.4397479107143291
E01002526,51.50352850638337,-0.46150210199944675
E01002412,51.52731987919578,-0.4606715250331062
E01002532,51.506655459494475,-0.4613247427494166
E01002462,51.56310915503092,-0.45934794071703583
E01023820,51.64867341152541,-0.45630454760884076
E01031415,50.81340983068309,-0.483988436254572
E01013305,53.676099501457585,-0.3831236372889731
E01015770,51.91744056439169,-0.4469293352126985
E01017520,52.11979962885108,-0.43990545503111816
E01023347,51.759329467670305,-0.4523309979156469
E01015764,51.909466906637164,-0.44707356285062055
E01023357,51.74483005948751,-0.4526671861579233
E01030723,51.40122399591654,-0.4642758132253846
E01002528,51.50049040878863,-0.4609128446809646
E01023414,51.73210159701883,-0.4529715591294949
E01026213,53.13921162494729,-0.4028625958405299
E01031387,50.83243329399938,-0.48283263955229105
E01015785,51.901643725556355,-0.4470380942830168
E01015787,51.89407486957674,-0.4471973043462011
E01015767,51.90474631810167,-0.44639324502293487
E01012791,53.760382702396846,-0.3785375348563948
E01023349,51.75213144160104,-0.45130215004542884
E01012864,53.74511324664677,-0.37876155518927584
E01002446,51.49243736031007,-0.4598443898134927
E01023395,51.77649365156311,-0.4501928701422558
E01017488,52.14869020484335,-0.4373027345825141
E01012876,53.79055709315236,-0.37640245516568266
E01023359,51.73861190518401,-0.45093884916502636
E01002509,51.53907581272241,-0.4574919520170341
E01012862,53.748730035004805,-0.3776668565229805
E01015709,51.92188332902506,-0.44427477873398996
E01023346,51.76206412172059,-0.4483250200775901
E01012917,53.778563000349294,-0.37487733489169656
E01012875,53.78873308853552,-0.3744690938316915
E01017491,52.14417289822352,-0.4349910285147238
E01033110,53.73737583402585,-0.376269592113106
E01030704,51.43273021242787,-0.4592634677476896
E01002511,51.53675805117003,-0.4556093279066808
E01031413,50.80706736517881,-0.47966615593152634
E01017525,52.138334441848066,-0.4347572943220039
E01002458,51.56608436703452,-0.4544716455857126
E01017487,52.11007807336117,-0.43568857322075577
E01023348,51.75606851873736,-0.44779159964376164
E01013307,53.67673133930503,-0.37799727915019454
E01031388,50.82292802579827,-0.4787251921501843
E01015724,51.883572800436575,-0.4431276435365626
E01030374,51.36998065765823,-0.46055160132114975
E01012880,53.78431450308426,-0.37344078203490105
E01002516,51.545815875356716,-0.45445179677561093
E01015733,51.87804103437809,-0.44298458018400455
E01012759,53.75311806937603,-0.37444911926981794
E01023415,51.735691685393974,-0.44769330965409865
E01002513,51.55021587370229,-0.4539853881581646
E01015706,51.92295643200353,-0.4411110582168503
E01030347,51.355895913433166,-0.46034872999122683
E01012756,53.75605041628471,-0.3739263396202342
E01023358,51.74307620765376,-0.44717951549624596
E01015788,51.89224914235844,-0.4417233494328563
E01012859,53.74206594818066,-0.37411753702652617
E01030372,51.37444310723184,-0.4593530789817718
E01015768,51.91129253391982,-0.4409770468276031
E01017531,52.156115004307615,-0.43240871768820405
E01030724,51.39875517451931,-0.4584214229280227
E01017529,52.15269505554529,-0.43216341651371476
E01023406,51.71126337741614,-0.447212539065295
E01023436,51.778634988193055,-0.4448429793315973
E01017489,52.14766680276225,-0.4320038786374275
E01002410,51.53078847654631,-0.45297117603232456
E01030491,51.21858555817421,-0.462785703561297
E01015783,51.90073587846558,-0.43958374614933377
E01030702,51.430296841227545,-0.45543249559009025
E01017540,52.25954643277578,-0.4267421507632801
E01026232,52.99777551347937,-0.39981661061091994
E01023826,51.64499226714296,-0.4478587831808605
E01030705,51.426634433132875,-0.45523952546180796
E01002459,51.5691241556869,-0.4504149737009722
E01012893,53.74016262256028,-0.37164366336924903
E01031414,50.815356902048265,-0.4753655100373799
E01002463,51.55697056266994,-0.45069820695700785
E01030376,51.36595157093054,-0.4570954034295552
E01026223,53.046177429953964,-0.3977559682334264
E01023819,51.64788275392796,-0.4474854411524651
E01015766,51.90564009529427,-0.43851251742812697
E01015590,52.633244650418014,-0.41269124766044885
E01015786,51.896875735975925,-0.43870009599701143
E01015726,51.8870600151039,-0.4389385214629947
E01027044,52.50684769585893,-0.41698353229990087
E01023823,51.65502873563455,-0.4466052014720854
E01012990,54.12800158666578,-0.3555235736950394
E01026363,52.66084948596521,-0.4109520472075113
E01012793,53.76402767036527,-0.3695825409527064
E01002456,51.537323226913855,-0.4500532577515568
E01017526,52.13683247795792,-0.4293158189088457
E01023822,51.65167700995063,-0.4460981963767776
E01030373,51.37726606993056,-0.45520632820740264
E01015710,51.917573772797056,-0.4366153892099364
E01023411,51.749756683787844,-0.4423871264020673
E01015736,51.874216107446074,-0.4379742431771222
E01023435,51.78017649428425,-0.44106439168580797
E01002447,51.483797082802646,-0.4510620860608611
E01002408,51.52666910488796,-0.44949243498928976
E01031412,50.808153538597274,-0.4733148695892438
E01030730,51.39409105089588,-0.45386351607606756
E01012758,53.757897050768314,-0.36825758656105845
E01012915,53.780185157436904,-0.36724123594717095
E01015703,51.88931315078055,-0.43662259448706703
E01002549,51.52026098431628,-0.44906144191852215
E01012768,53.790037239010246,-0.36658540242962667
E01023345,51.75541067240218,-0.4408886422299906
E01030703,51.43348520386855,-0.45172837791088155
E01017527,52.14063392342621,-0.42715084401674125
E01012760,53.75355006884125,-0.3672126670143419
E01023412,51.74711167661097,-0.44024727845428385
E01002457,51.53335041989201,-0.4474632126651646
E01023808,51.71404391801369,-0.4412548227780674
E01002451,51.546620688397226,-0.4466221922850469
E01015782,51.90049449232018,-0.4342722333911831
E01015708,51.92508342754317,-0.433358600607943
E01023430,51.81989158929562,-0.4368792481563889
E01002460,51.56254067594487,-0.4455604204158184
E01015748,51.91330463853853,-0.4333759965233923
E01017492,52.15324557485347,-0.42489383924026675
E01012889,53.73626814529363,-0.3661996586712886
E01030441,51.264698078687466,-0.45517043282424285
E01030371,51.37373448491748,-0.451302252064506
E01012892,53.74025184114763,-0.36565090738395495
E01030346,51.34554554921482,-0.4521521045339598
E01023434,51.77569593274806,-0.4374790767250242
E01030701,51.428516807279664,-0.4493358092683036
E01002453,51.54216301025497,-0.4454472757813527
E01012881,53.782566050652676,-0.36385516027399
E01015701,51.89362118315759,-0.4333194364862409
E01017490,52.14822690181692,-0.42410630350936296
E01002452,51.549232044899156,-0.44486020145151484
E01015730,51.881187018072474,-0.43341755026910345
E01015725,51.885526438285225,-0.433150448753647
E01017558,51.968582886868916,-0.42984783140603455
E01002473,51.60598451819442,-0.44172337598949923
E01002533,51.58056474791765,-0.4424630834351996
E01015704,51.89084876000487,-0.43174465970156123
E01002409,51.52517801859039,-0.44418059327288856
E01015744,51.911193495898694,-0.43081796830124697
